12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
36	18	54
40	20	60
56	28	84
0	0	0
0	0	0
96	176	16
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
140	198	82
0	0	0
80	168	248
208	104	56
196	98	38
176	88	8
168	84	252
164	82	246
156	78	234
152	76	228
144	72	216
168	84	252
0	0	0
0	0	0
0	0	0
176	88	8
0	0	0
0	0	0
0	0	0
204	102	50
96	176	16
0	0	0
112	56	168
0	128	128
0	0	0
0	0	0
0	0	0
0	0	0
172	86	2
124	190	58
36	146	182
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
120	188	52
0	0	0
112	56	168
96	48	144
0	0	0
60	30	90
44	22	66
36	18	54
36	18	54
32	16	48
32	16	48
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
36	18	54
40	20	60
44	22	66
52	26	78
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
188	94	26
176	88	8
172	86	2
168	84	252
160	80	240
160	80	240
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
140	198	82
0	0	0
180	90	14
0	0	0
236	118	98
0	0	0
128	64	192
0	0	0
0	0	0
0	0	0
52	154	206
236	118	98
228	114	86
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
212	106	62
172	86	2
0	0	0
0	0	0
0	0	0
160	80	240
44	22	66
40	20	60
36	18	54
32	16	48
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
36	18	54
36	18	54
40	20	60
44	22	66
48	24	72
60	30	90
120	60	180
136	196	76
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
56	156	212
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
28	142	170
176	88	8
0	0	0
92	174	10
176	88	8
132	194	70
124	190	58
0	0	0
0	0	0
0	0	0
72	164	236
240	120	104
204	102	50
168	84	252
164	82	246
160	80	240
144	72	216
140	70	210
204	102	50
0	0	0
136	196	76
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
60	158	218
0	0	0
88	172	4
0	0	0
0	0	0
0	0	0
0	0	0
60	30	90
44	22	66
44	22	66
44	22	66
36	18	54
32	16	48
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
36	18	54
40	20	60
40	20	60
44	22	66
48	24	72
52	26	78
64	32	96
0	128	128
112	184	40
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
116	186	46
100	178	22
132	194	70
0	0	0
0	0	0
0	0	0
52	154	206
232	116	92
0	0	0
0	0	0
0	0	0
212	106	62
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
180	90	14
164	82	246
160	80	240
156	78	234
148	74	222
148	74	222
132	194	70
0	0	0
60	158	218
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
180	90	14
112	184	40
0	0	0
56	28	84
0	0	0
172	86	2
48	24	72
36	18	54
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
32	16	48
32	16	48
36	18	54
40	20	60
40	20	60
44	22	66
48	24	72
48	24	72
52	26	78
60	30	90
68	34	102
84	42	126
116	186	46
108	182	34
184	92	20
0	0	0
0	0	0
236	118	98
252	126	122
136	196	76
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	128	128
240	120	104
228	114	86
72	164	236
68	162	230
0	0	0
0	0	0
60	158	218
0	0	0
0	0	0
188	94	26
168	84	252
160	80	240
156	78	234
156	78	234
136	196	76
0	0	0
216	108	68
232	116	92
0	128	128
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
80	168	248
24	140	164
132	194	70
180	90	14
0	0	0
116	58	174
116	58	174
132	66	198
0	0	0
172	86	2
176	88	8
140	70	210
44	22	66
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
32	16	48
32	16	48
36	18	54
56	28	84
44	22	66
48	24	72
56	28	84
56	28	84
56	28	84
56	28	84
60	30	90
68	34	102
72	36	108
80	40	120
0	128	128
244	122	110
0	0	0
0	0	0
204	102	50
204	102	50
196	98	38
20	138	158
0	0	0
0	0	0
0	0	0
0	0	0
60	158	218
0	128	128
244	122	110
240	120	104
252	126	122
0	0	0
0	0	0
0	0	0
36	146	182
8	132	140
0	128	128
44	150	194
0	0	0
168	84	252
164	82	246
164	82	246
176	88	8
12	134	146
236	118	98
236	118	98
0	0	0
32	144	176
0	0	0
140	198	82
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
96	176	16
160	80	240
120	60	180
104	52	156
108	54	162
188	94	26
0	0	0
120	60	180
0	0	0
48	24	72
36	18	54
28	14	42
28	14	42
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
36	18	54
36	18	54
40	20	60
244	122	110
76	38	114
0	0	0
0	0	0
136	68	204
0	0	0
72	36	108
68	34	102
68	34	102
72	36	108
76	38	114
88	44	132
96	48	144
156	78	234
144	72	216
156	78	234
168	84	252
172	86	2
28	142	170
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	128	128
16	136	152
0	0	0
0	0	0
0	0	0
252	126	122
240	120	104
236	118	98
48	152	200
80	168	248
176	88	8
168	84	252
172	86	2
188	94	26
72	164	236
0	0	0
0	128	128
68	162	230
48	152	200
128	192	64
132	194	70
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
112	184	40
64	160	224
108	54	162
96	48	144
92	46	138
236	118	98
148	74	222
12	134	146
0	0	0
44	22	66
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
32	16	48
80	40	120
64	32	96
172	86	2
56	156	212
12	134	146
0	0	0
52	154	206
200	100	44
212	106	62
0	0	0
172	86	2
76	38	114
76	38	114
80	40	120
84	42	126
92	46	138
120	60	180
212	106	62
164	82	246
164	82	246
176	88	8
192	96	32
0	0	0
0	0	0
0	0	0
0	0	0
144	200	88
72	164	236
0	0	0
24	140	164
0	0	0
0	0	0
0	0	0
0	0	0
252	126	122
240	120	104
228	114	86
216	108	68
196	98	38
184	92	20
252	126	122
0	0	0
236	118	98
0	0	0
56	156	212
0	0	0
0	0	0
64	160	224
96	176	16
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
116	186	46
72	164	236
20	138	158
12	134	146
184	92	20
184	92	20
96	48	144
84	42	126
72	36	108
64	32	96
52	26	78
40	20	60
36	18	54
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
36	18	54
56	28	84
232	116	92
0	0	0
0	0	0
0	0	0
0	0	0
140	70	210
124	62	186
132	66	198
152	76	228
0	0	0
100	50	150
84	42	126
84	42	126
84	42	126
92	46	138
128	192	64
64	160	224
176	88	8
176	88	8
224	112	80
0	0	0
32	144	176
0	0	0
0	0	0
0	0	0
104	180	28
68	162	230
52	154	206
68	162	230
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
140	198	82
236	118	98
92	174	10
0	0	0
0	0	0
0	0	0
68	162	230
136	196	76
0	0	0
0	0	0
0	0	0
144	200	88
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
204	102	50
176	88	8
0	0	0
220	110	74
252	126	122
84	42	126
56	28	84
44	22	66
40	20	60
36	18	54
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
28	14	42
32	16	48
36	18	54
120	60	180
20	138	158
184	92	20
0	0	0
0	0	0
108	54	162
108	54	162
120	60	180
0	0	0
152	76	228
0	0	0
0	0	0
88	44	132
88	44	132
88	44	132
92	46	138
100	50	150
44	150	194
0	0	0
0	0	0
28	142	170
240	120	104
240	120	104
0	0	0
140	198	82
0	0	0
0	0	0
88	172	4
140	198	82
0	0	0
0	0	0
0	0	0
0	0	0
84	170	254
60	158	218
36	146	182
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	128	128
0	0	0
0	0	0
0	0	0
8	132	140
48	24	72
36	18	54
36	18	54
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
28	14	42
32	16	48
36	18	54
216	108	68
0	0	0
0	0	0
224	112	80
0	0	0
96	48	144
100	50	150
0	0	0
200	100	44
0	0	0
0	0	0
128	64	192
96	48	144
92	46	138
92	46	138
96	48	144
100	50	150
52	154	206
0	0	0
0	0	0
0	0	0
252	126	122
16	136	152
60	158	218
68	162	230
0	0	0
0	0	0
0	0	0
140	198	82
140	198	82
0	0	0
0	0	0
0	0	0
0	0	0
64	160	224
68	162	230
128	192	64
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
60	158	218
0	0	0
128	192	64
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
76	166	242
68	162	230
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
152	76	228
40	20	60
36	18	54
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
8	4	12
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
28	14	42
28	14	42
36	18	54
40	20	60
140	70	210
0	0	0
0	0	0
252	126	122
128	64	192
92	46	138
92	46	138
0	0	0
164	82	246
16	136	152
0	0	0
104	52	156
96	48	144
96	48	144
96	48	144
100	50	150
108	54	162
200	100	44
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
80	168	248
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
136	196	76
112	184	40
0	0	0
144	200	88
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
40	148	188
52	154	206
76	166	242
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
136	196	76
0	0	0
0	0	0
0	0	0
0	0	0
0	128	128
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
20	138	158
0	0	0
48	24	72
36	18	54
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
